TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275878986343741,0.0007441401830874383,0.0010051713325083256,0.0001547169085824862,0.0005658296286128461,0.00015176154556684196,0.00659255962818861,0.005605651065707207,0.00015532087127212435,0.08569617569446564,0.0002379946381552145,0.005608676001429558,0.08577973395586014,0.0001550424931338057,0.00023964804131537676,0.00021771574392914772,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009400668204762042,0.001114651095122099,0.0015056522097438574,0.00023175071692094207,0.000847560993861407,0.00022732038632966578,0.009874912910163403,0.008396598510444164,0.00023265187337528914,0.12836290895938873,0.00035648851189762354,0.008401129394769669,0.12848807871341705,0.0002322348882444203,0.00035896518966183066,0.0003261122037656605,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09
240.0,0.0012525540078058839,0.0014851678861305118,0.0020061498507857323,0.0003087867225985974,0.0011293007992208004,0.0003028834471479058,0.013157438486814499,0.011187698692083359,0.00030998719739727676,0.17103204131126404,0.0004749877261929214,0.011193735525012016,0.17119881510734558,0.0003094316052738577,0.0004782876931130886,0.00043451559031382203,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09
300.0,0.0015650538261979818,0.0018556900322437286,0.0025066582020372152,0.0003858242998830974,0.001411046483553946,0.0003784496511798352,0.01644006185233593,0.013978946022689342,0.0003873257664963603,0.2137030065059662,0.0005934914806857705,0.013986488804221153,0.21391139924526215,0.0003866315819323063,0.0005976146785542369,0.0005429245065897703,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09
360.0,0.0018308134749531746,0.0021712561137974262,0.002932231640443206,0.0004519157810136676,0.00165061024017632,0.00042958883568644524,0.018660657107830048,0.015867412090301514,0.0004397120501380414,0.24256834387779236,0.0006737583316862583,0.015876460820436478,0.2428167164325714,0.00043889880180358887,0.0006787024321965873,0.0006163186044432223,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09,1.022789741789154e-09
420.0,0.002088814275339246,0.0024758430663496256,0.0033451123163104057,0.0005151932127773762,0.0018827004823833704,0.00047776507562957704,0.020752383396029472,0.017646385356783867,0.0004890673444606364,0.2697579264640808,0.000749387894757092,0.01765693724155426,0.27004754543304443,0.00048811957822181284,0.0007551545277237892,0.000685434672050178,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09,1.026532192582863e-09
480.0,0.002346423454582691,0.002779542002826929,0.0037573063746094704,0.0005781505606137216,0.002114328322932124,0.0005258874734863639,0.02284175343811512,0.01942337118089199,0.0005383666721172631,0.29691678285598755,0.0008249336387962103,0.019435429945588112,0.2972480058670044,0.0005372802843339741,0.0008315236191265285,0.000754463137127459,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09,1.0302745323542695e-09
540.0,0.002604032400995493,0.0030832411721348763,0.004169500432908535,0.000641107966657728,0.0023459545336663723,0.0005740098422393203,0.024931125342845917,0.021200355142354965,0.0005876659997738898,0.3240756392478943,0.0009004793828353286,0.021213920786976814,0.32444846630096436,0.0005864410195499659,0.0009078926523216069,0.0008234914275817573,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09,1.034016872125676e-09
600.0,0.0028616413474082947,0.0033869401086121798,0.0045816944912076,0.0007040653144940734,0.0025775679387152195,0.0006221322109922767,0.027020497247576714,0.02297734096646309,0.0006369636976160109,0.3512323796749115,0.0009760251850821078,0.022992413491010666,0.3516468405723572,0.000635600124951452,0.0009842617437243462,0.0008925191941671073,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09,1.0377593229193849e-09
