TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275908672250807,0.0007441437337547541,0.0010051761055365205,0.0001547176652820781,0.0005658323643729091,0.00015176301531028003,0.0065926238894462585,0.005605705548077822,0.00015532235556747764,0.08569701015949249,0.0002379969519097358,0.0056087300181388855,0.08578057587146759,0.00015504399198107421,0.00023965035506989807,0.00021771785395685583,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009400795679539442,0.0011146669276058674,0.0015056728152558208,0.0002317540202056989,0.0008475728100165725,0.0002273267600685358,0.009875193238258362,0.00839683786034584,0.00023265840718522668,0.12836654484272003,0.00035649866913445294,0.008401368744671345,0.12849171459674835,0.00023224143660627306,0.0003589753760024905,0.0003261214878875762,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09
240.0,0.0012525718193501234,0.0014851900050416589,0.0020061784889549017,0.0003087912918999791,0.0011293173301964998,0.0003028924111276865,0.013157825917005539,0.011188029311597347,0.0003099963068962097,0.17103709280490875,0.00047500181244686246,0.011194066144526005,0.1712038666009903,0.00030944074387662113,0.0004783017502631992,0.00043452836689539254,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09
300.0,0.0015650754794478416,0.0018557169241830707,0.002506692660972476,0.00038582980050705373,0.0014110662741586566,0.000378460536012426,0.01644052192568779,0.013979346491396427,0.0003873368550557643,0.2137090414762497,0.0005935083026997745,0.013986889272928238,0.21391743421554565,0.0003866426704917103,0.0005976315005682409,0.0005429396405816078,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09
360.0,0.0018775839125737548,0.0022262493148446083,0.003007201012223959,0.0004628694150596857,0.0016928192926570773,0.00045403247349895537,0.019723322242498398,0.016770770773291588,0.00046468136133626103,0.25638219714164734,0.0007120182272046804,0.0167798213660717,0.2566321790218353,0.0004638485552277416,0.0007169647142291069,0.0006513544358313084,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09
420.0,0.0021900951396673918,0.0025967841502279043,0.0035077128559350967,0.0005399096990004182,0.0019745747558772564,0.000529605895280838,0.023006180301308632,0.019562236964702606,0.0005420271772891283,0.29905617237091064,0.0008305301307700574,0.01957279071211815,0.29934775829315186,0.0005410558078438044,0.000836299906950444,0.0007597705698572099,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09
480.0,0.0025026106741279364,0.0029673236422240734,0.0040082321502268314,0.000616951088886708,0.0022563347592949867,0.0006051815580576658,0.02628912962973118,0.02235379070043564,0.0006193752633407712,0.34173130989074707,0.000949045701418072,0.022365853190422058,0.3420644998550415,0.0006182653014548123,0.0009556387667544186,0.000868186994921416,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09,1.0304481712353208e-09
540.0,0.0027970378287136555,0.0033160739112645388,0.004479685332626104,0.0006894729449413717,0.0025216364301741123,0.0006715014460496604,0.029169661924242973,0.024803269654512405,0.0006872672238387167,0.3791752755641937,0.0010530740255489945,0.024816835299134254,0.37954986095428467,0.0006860209978185594,0.0010604893323034048,0.0009633274748921394,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09,1.034229812901799e-09
600.0,0.0030574859119951725,0.0036253517027944326,0.004896735772490501,0.0007542998064309359,0.0027563816402107477,0.0007200546097010374,0.031277768313884735,0.026596158742904663,0.0007370100356638432,0.40657728910446167,0.0011292911367490888,0.02661122940480709,0.40699172019958496,0.0007356464629992843,0.0011375276371836662,0.0010330098448321223,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09,1.0379721526732055e-09
