TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275752675719559,0.0007441247580572963,0.0010051510762423277,0.00015471366350539029,0.0005658181034959853,0.00015175524458754808,0.0065922848880290985,0.0056054177694022655,0.00015531441022176296,0.08569261431694031,0.0002379847428528592,0.005608442705124617,0.08577617257833481,0.00015503604663535953,0.0002396381605649367,0.0002177067071897909,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009253445314243436,0.0010968534043058753,0.0014819863718003035,0.00022803920728620142,0.0008341518114320934,0.00021982876933179796,0.009549197740852833,0.008119736798107624,0.00022499753686133772,0.12412863969802856,0.0003447622002568096,0.008124265819787979,0.12425367534160614,0.00022458186140283942,0.00034723797580227256,0.0003153654979541898,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09,1.0114213910838998e-09
240.0,0.0011860472150146961,0.0014065575087442994,0.001899485127069056,0.0002929886686615646,0.0010691761272028089,0.0002684300998225808,0.01165953278541565,0.009914402849972248,0.00027479027630761266,0.151559978723526,0.0004210582992527634,0.009920437820255756,0.15172478556632996,0.0002742583164945245,0.0004243550938554108,0.00038512342143803835,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09,1.0151637308553063e-09
300.0,0.0014436772326007485,0.0017102815909311175,0.002311724703758955,0.0003559509350452572,0.0013008232926949859,0.00031656146165914834,0.01374933123588562,0.011691754683852196,0.0003240975784137845,0.1787242293357849,0.0004966204287484288,0.011699295602738857,0.1789306402206421,0.00032342702616006136,0.0005007405416108668,0.00045416917419061065,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09,1.0189061816490153e-09
360.0,0.0017013142351061106,0.0020140132401138544,0.0027239618357270956,0.00041891486034728587,0.001532476395368576,0.0003646976547315717,0.015839269384741783,0.013469248078763485,0.0003734098863787949,0.20589029788970947,0.0005721875932067633,0.0134782949462533,0.20613831281661987,0.00037260071258060634,0.0005771309952251613,0.000523219583556056,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09,1.0226486324427242e-09
420.0,0.0019589581061154604,0.0023177533876150846,0.0031362094450742006,0.0004818805609829724,0.0017641357844695449,0.0004128374275751412,0.017929358407855034,0.015246868133544922,0.0004227256868034601,0.23305828869342804,0.0006477602291852236,0.015257421880960464,0.23334792256355286,0.0004217779205646366,0.0006535269203595817,0.0005922748823650181,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09,1.0263909722141307e-09
480.0,0.0022166077978909016,0.0026215005200356245,0.003548466367647052,0.0005448477459140122,0.0019958005286753178,0.0004609801108017564,0.020019574090838432,0.01702459529042244,0.0004720444849226624,0.2602279782295227,0.0007233374053612351,0.01703665591776371,0.26055920124053955,0.0004709581262432039,0.0007299273856915534,0.0006613311707042158,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09,1.0301334230078396e-09
540.0,0.0024742623791098595,0.002925253938883543,0.003960731904953718,0.000607816269621253,0.00222746841609478,0.0005091253551654518,0.022109901532530785,0.018802417442202568,0.0005213659023866057,0.2873990833759308,0.0007989185978658497,0.018815983086824417,0.28777194023132324,0.0005201409221626818,0.0008063319255597889,0.0007303908932954073,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09,1.0338758738015486e-09
600.0,0.0027338657528162003,0.0032356041483581066,0.0043767113238573074,0.0006735312636010349,0.0024619754403829575,0.0005573570379056036,0.024204086512327194,0.020583387464284897,0.0005707864183932543,0.31462016701698303,0.0008746326784603298,0.02059846930205822,0.31503134965896606,0.0005694612627848983,0.0008828708087094128,0.0007996439235284925,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09,1.0376183245952575e-09
