TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007978438516147435,0.000951440364588052,0.0012790656182914972,0.00019840867025777698,0.0007212887285277247,0.0004359296872280538,0.018947701901197433,0.016107510775327682,0.0004456672177184373,0.24631308019161224,0.0006827794131822884,0.016110535711050034,0.24639642238616943,0.0004453915753401816,0.0006844329764135182,0.0006254399195313454,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09,1.0082535917277369e-09
180.0,0.001173460274003446,0.0014038692461326718,0.0018818058306351304,0.00029436658951453865,0.0010619449894875288,0.0006700573139823973,0.029125045984983444,0.02475825883448124,0.000685092352796346,0.37862324714660645,0.001049452694132924,0.02476285770535469,0.37872570753097534,0.0006849721539765596,0.0010519442148506641,0.0009618708863854408,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09,1.0123992755239897e-09
240.0,0.0014372806763276458,0.0017210195073857903,0.0023048128932714462,0.0003620956849772483,0.0013007314410060644,0.000725874095223844,0.03155025094747543,0.02681897208094597,0.0007423937204293907,0.41016286611557007,0.001137019251473248,0.02682522125542164,0.4102667570114136,0.0007426567026413977,0.0011403677053749561,0.0010428739478811622,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09,1.016158379663068e-09
300.0,0.0017021136591210961,0.0020417107734829187,0.0027297548949718475,0.0004313304089009762,0.0015410217456519604,0.0007828650414012372,0.034027088433504105,0.02892278879880905,0.0008009672164916992,0.4423820674419403,0.0012264088727533817,0.028930751606822014,0.44246700406074524,0.000801874091848731,0.0012306328862905502,0.0011260308092460036,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09,1.019920037315103e-09
360.0,0.0019673043861985207,0.0023643646854907274,0.003155467798933387,0.00050147227011621,0.0017820254433900118,0.0008403481915593147,0.03652575612068176,0.0310444924980402,0.0008601019508205354,0.47489139437675476,0.0013165564741939306,0.03105422668159008,0.47494080662727356,0.0008618576684966683,0.0013216690858826041,0.0012102611362934113,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09,1.02368269416786e-09
420.0,0.0022328756749629974,0.002689089858904481,0.0035820151679217815,0.0005725647788494825,0.00202378467656672,0.000898235768545419,0.03904256224632263,0.03318087011575699,0.0009197131148539484,0.507643461227417,0.0014073256170377135,0.03319244086742401,0.5076395869255066,0.0009225376415997744,0.0014133421937003732,0.0012954692356288433,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274462391990369e-09,1.0274462391990369e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274462391990369e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274462391990369e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274462391990369e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09,1.0274461281767344e-09
480.0,0.002498863497748971,0.0030159743037074804,0.004009457770735025,0.0006446362240239978,0.002266344614326954,0.000956494826823473,0.04157610610127449,0.03533065319061279,0.0009797719540074468,0.5406203866004944,0.0014986635651439428,0.035344112664461136,0.5405436754226685,0.0009838970145210624,0.001505600637756288,0.0013816282153129578,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.031210561386331e-09,1.031210561386331e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.031210561386331e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.031210561386331e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.031210561386331e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09,1.0312104503640285e-09
540.0,0.0027652799617499113,0.003345019416883588,0.004437817260622978,0.0007176771759986877,0.0025097127072513103,0.001015091547742486,0.04412496089935303,0.03749258816242218,0.0010402470361441374,0.5738043785095215,0.0015905168838799,0.037508025765419006,0.573634147644043,0.0010459116892889142,0.0015983915654942393,0.0014687071088701487,1.0349754386851373e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349755497074398e-09,1.0349755497074398e-09,1.0349755497074398e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09,1.0349754386851373e-09
600.0,0.0030321162194013596,0.0036761441733688116,0.0048670694231987,0.0007916432223282754,0.0027538524009287357,0.0010739911813288927,0.04668762907385826,0.03966539353132248,0.0011011046590283513,0.6071746945381165,0.0016828309744596481,0.039682868868112564,0.6068899631500244,0.0011085488367825747,0.0016916615422815084,0.0015566607471555471,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387413151846658e-09,1.0387413151846658e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387413151846658e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09,1.0387412041623634e-09
