TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006595110753551126,0.000783003109972924,0.0010565260890871286,0.00016290589701384306,0.0005949768819846213,0.0002052548370556906,0.008918355219066143,0.00758257694542408,0.00020997704996261746,0.11593151092529297,0.0003217232588212937,0.007585601881146431,0.11601506918668747,0.00020969868637621403,0.0003233766765333712,0.00029446693952195346,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09,1.0077521039875137e-09
180.0,0.0016814623959362507,0.002017234917730093,0.002698334166780114,0.0004219429101794958,0.001524491235613823,0.0014668386429548264,0.06376700848340988,0.05420488864183426,0.001499116886407137,0.828960120677948,0.002296604448929429,0.05420942232012749,0.8290852308273315,0.001498701167292893,0.0022990810684859753,0.0021045540925115347,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09,1.014132444687732e-09
240.0,0.0021342767868191004,0.0025633429177105427,0.0034252263139933348,0.000537543382961303,0.0019355586264282465,0.0018255722243338823,0.07936187088489532,0.06746069341897964,0.0018658445915207267,1.0316970348358154,0.0028583137318491936,0.06746678799390793,1.0318447351455688,0.0018655412131920457,0.0028616252820938826,0.0026196904946118593,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09,1.0185490229019933e-09
300.0,0.0023938242811709642,0.0028707345481961966,0.003840732155367732,0.0006017171544954181,0.002169292187318206,0.0018761266255751252,0.0815572664141655,0.0693274512887001,0.001917657209560275,1.060236930847168,0.002937662648037076,0.06933508068323135,1.0604181289672852,0.001917321584187448,0.0029418044723570347,0.0026924044359475374,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.022296691743918e-09,1.022296691743918e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.022296691743918e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.022296691743918e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.022296691743918e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09,1.0222965807216156e-09
360.0,0.0026543878484517336,0.003181271255016327,0.004258118104189634,0.0006671788869425654,0.002404435072094202,0.0019273912766948342,0.08378388732671738,0.07122023403644562,0.0019702420104295015,1.0891879796981812,0.003018113086000085,0.07122942805290222,1.089389443397522,0.001970042707398534,0.0030230963602662086,0.0027664366643875837,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09,1.0260458038757747e-09
420.0,0.0029155819211155176,0.0034943027421832085,0.004676754120737314,0.0007337268907576799,0.0026405907701700926,0.0019790262449532747,0.08602699637413025,0.07312645018100739,0.002023254055529833,1.1183592081069946,0.003099133027717471,0.07313728332519531,1.1185667514801025,0.002023366279900074,0.0031049703247845173,0.0028413147665560246,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09,1.029795804186051e-09
480.0,0.0031772772781550884,0.0038094506599009037,0.0050964029505848885,0.0008012056350708008,0.0028775855898857117,0.0020309193059802055,0.0882817730307579,0.0750419944524765,0.0020765785593539476,1.1476871967315674,0.003180548083037138,0.07505449652671814,1.147887110710144,0.002077170182019472,0.0031872515100985765,0.002916863886639476,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09,1.0335463596078398e-09
540.0,0.003439404536038637,0.004126477986574173,0.0055169337429106236,0.0008695105789229274,0.0031153177842497826,0.00208302098326385,0.09054604917764664,0.07696502655744553,0.0021301647648215294,1.1771438121795654,0.003262281185016036,0.07697926461696625,1.177322268486023,0.002131399232894182,0.0032698616851121187,0.0029930099844932556,1.0372973591188384e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372973591188384e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372972480965359e-09,1.0372972480965359e-09
600.0,0.0037018954753875732,0.0044451262801885605,0.0059382114559412,0.0009385286248289049,0.0033536695409566164,0.002135287271812558,0.09281788021326065,0.07889393717050552,0.00218396564014256,1.2067025899887085,0.0033442636486142874,0.07890993356704712,1.206845998764038,0.00218599964864552,0.003352732164785266,0.0030696773901581764,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410486916967443e-09,1.0410486916967443e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410486916967443e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410486916967443e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410486916967443e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09,1.0410485806744418e-09
