TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007055765599943697,0.0008390828734263778,0.0011306314263492823,0.000174722692463547,0.0006370366318151355,0.00028207595460116863,0.012258403934538364,0.010421618819236755,0.00028846823261119425,0.1593521535396576,0.0004419650649651885,0.010424643754959106,0.1594357192516327,0.0002881898544728756,0.000443618482677266,0.0004046886460855603,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09,1.0079190815304173e-09
180.0,0.0013519189087674022,0.001620568335056305,0.0021688148844987154,0.0003398480184841901,0.0012247443664819002,0.0009500724845565856,0.04129956290125847,0.03510666266083717,0.0009711887687444687,0.5368911027908325,0.0014877384528517723,0.03511125221848488,0.5369954705238342,0.0009710452286526561,0.0014902298571541905,0.0013635907089337707,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09,1.0130081218306941e-09
240.0,0.0016127560520544648,0.0019307197071611881,0.0025865663774311543,0.0004049898125231266,0.0014599600108340383,0.0010017750319093466,0.04354510083794594,0.03701574355363846,0.0010241928976029158,0.566084623336792,0.001568881794810295,0.037021879106760025,0.566216766834259,0.0010240881238132715,0.0015722060343250632,0.0014380767242982984,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09,1.0167581221409705e-09
300.0,0.0018744011176750064,0.0022440480533987284,0.003005906706675887,0.0004715259128715843,0.001696462044492364,0.0010544313117861748,0.04583262652158737,0.03895978629589081,0.0010782396420836449,0.5958320498466492,0.001651505008339882,0.038967542350292206,0.5959728956222534,0.0010784209007397294,0.001655680243857205,0.0015143727650865912,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09,1.0205103428972961e-09
360.0,0.002137256320565939,0.002561726374551654,0.003427573014050722,0.0005399146466515958,0.0019347963389009237,0.001107851043343544,0.04815399646759033,0.04093167185783386,0.0011331479763612151,0.6260284185409546,0.0017353062285110354,0.040941134095191956,0.626154899597168,0.0011339022312313318,0.0017403523670509458,0.0015922806924208999,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09,1.0242642289881587e-09
420.0,0.0024009435437619686,0.0028826564084738493,0.003850883338600397,0.0006097106379456818,0.0021744573023170233,0.0011617867276072502,0.05049842968583107,0.04292227700352669,0.001188656548038125,0.6565324068069458,0.0018199010519310832,0.04293350875377655,0.6566235423088074,0.0011902401456609368,0.0018258359050378203,0.0016713913064450026,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09,1.0280191142797435e-09
480.0,0.002664536237716675,0.0032036900520324707,0.004274072591215372,0.0006795942899771035,0.002414088463410735,0.0012158876052126288,0.05285030975937843,0.04491884261369705,0.0012443651212379336,0.6871368288993835,0.0019047491950914264,0.04493188112974167,0.6871837377548218,0.0012468849308788776,0.0019115797476843,0.0017509299796074629,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09,1.031774443660538e-09
540.0,0.0029279449954628944,0.0035244885366410017,0.004696965217590332,0.0007494177552871406,0.002653548726812005,0.0012700881343334913,0.05520673841238022,0.04691897705197334,0.0013002005871385336,0.7178031206130981,0.0019897487945854664,0.046933840960264206,0.71779865026474,0.0013037403114140034,0.001997481333091855,0.0018307644641026855,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355299950859376e-09,1.0355299950859376e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355299950859376e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355299950859376e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355299950859376e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09,1.0355298840636351e-09
600.0,0.0031912224367260933,0.003845194121822715,0.005119657143950462,0.0008192347013391554,0.0028928949031978846,0.0013243748107925057,0.057567138224840164,0.04892217367887497,0.0013561495579779148,0.7485223412513733,0.002074877731502056,0.048938896507024765,0.7484591007232666,0.0013607947621494532,0.002083519008010626,0.0019108782289549708,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09,1.0392856575336396e-09
660.0,0.003454409772530198,0.004165911581367254,0.005542222410440445,0.0008890837780199945,0.0031321910209953785,0.0013787363423034549,0.05993102863430977,0.05092800781130791,0.0014121984131634235,0.7792896032333374,0.0021601193584501743,0.05094661936163902,0.7791599035263062,0.001418034196831286,0.00216967542655766,0.001991256373003125,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.0430415420259465e-09,1.0430415420259465e-09,1.043041431003644e-09,1.043041431003644e-09,1.0430415420259465e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.0430415420259465e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.0430415420259465e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09,1.043041431003644e-09
720.0,0.0037175395991653204,0.004486717749387026,0.005964717827737331,0.0009589914698153734,0.0033714778255671263,0.0014331632992252707,0.0622979998588562,0.05293615162372589,0.0014683408662676811,0.8100998401641846,0.002245458075776696,0.05295667052268982,0.809895932674408,0.0014754516305401921,0.0022559359204024076,0.002071884460747242,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467975375405558e-09,1.0467975375405558e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467975375405558e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467975375405558e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467975375405558e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09,1.0467974265182534e-09
780.0,0.0039806365966796875,0.004807667341083288,0.006387189030647278,0.0010289759375154972,0.0036107832565903664,0.0014876475324854255,0.064667709171772,0.054946281015872955,0.0015245687682181597,0.8409485816955566,0.0023308817762881517,0.054968733340501785,0.8406625986099243,0.0015330376336351037,0.0023422876838594675,0.0021527493372559547,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505536440774677e-09,1.0505536440774677e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505536440774677e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505536440774677e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505536440774677e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09,1.0505535330551652e-09
