TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007322056917473674,0.0008715009898878634,0.0011734695872291923,0.0001815536670619622,0.0006613503210246563,0.00032648624619469047,0.014189283363521099,0.012062867172062397,0.0003338439273647964,0.18445360660552979,0.0005114767700433731,0.012065892107784748,0.1845371574163437,0.0003335655783303082,0.0005131302168592811,0.00046840767026878893,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09,1.0080156709335597e-09
180.0,0.00127063924446702,0.0015218721237033606,0.0020380965434014797,0.0003191331634297967,0.001150597119703889,0.0008223529439419508,0.035746537148952484,0.030386613681912422,0.0008406929555349052,0.4647020101547241,0.0012878298293799162,0.030391216278076172,0.4648061990737915,0.0008405517437495291,0.0012903203023597598,0.0011803440283983946,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09,1.0127304550522354e-09
240.0,0.0015317777870222926,0.0018328969599679112,0.002456401474773884,0.00038462711381725967,0.0013862154446542263,0.0008747647516429424,0.038023073226213455,0.032321833074092865,0.0008944413275457919,0.4943004846572876,0.0013700802810490131,0.032328005880117416,0.4944271147251129,0.0008944103610701859,0.0013734090607613325,0.0012559752212837338,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09,1.0164820096747462e-09
300.0,0.0017945239087566733,0.0021492289379239082,0.002877739490941167,0.0004523417155724019,0.0016241426346823573,0.0009285348933190107,0.04035938158631325,0.0343068428337574,0.0009496691054664552,0.524686872959137,0.0014544387813657522,0.03431468456983566,0.5248100757598877,0.0009500794112682343,0.0014586292672902346,0.001334149157628417,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09,1.020236672921726e-09
360.0,0.0020580636337399483,0.002468510065227747,0.0033006113953888416,0.0005213230033405125,0.001863295678049326,0.0009830363560467958,0.04272802174091339,0.0363185741007328,0.0010057099862024188,0.5555006265640259,0.0015399280237033963,0.036328136920928955,0.5556015968322754,0.0010067950934171677,0.001544996164739132,0.001413790276274085,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09,1.0239928904809403e-09
420.0,0.0023215420078486204,0.0027881090063601732,0.003723438596352935,0.0005904941936023533,0.0021024926099926233,0.0010377363068982959,0.045105550438165665,0.03833748772740364,0.0010619849199429154,0.5864334106445312,0.0016257223905995488,0.038348812609910965,0.5865033268928528,0.0010638539679348469,0.0016316750552505255,0.0014939132379367948,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09,1.027749441107062e-09
480.0,0.0025850075762718916,0.003108170349150896,0.004146312363445759,0.0006599103799089789,0.0023418008349835873,0.0010926041286438704,0.04749066382646561,0.04036245122551918,0.001118465093895793,0.617468535900116,0.001711773220449686,0.040375567972660065,0.6174977421760559,0.0011212325189262629,0.0017186189070343971,0.0015744823031127453,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09,1.0315064358223935e-09
540.0,0.0028484975919127464,0.003428775118663907,0.004569295793771744,0.0007295989198610187,0.002581261098384857,0.0011476159561425447,0.04988235607743263,0.042392581701278687,0.001175127224996686,0.6485929489135742,0.001798042794689536,0.042407527565956116,0.6485713720321655,0.0011789103737100959,0.0018057902343571186,0.0016554712783545256,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.0352637636046325e-09,1.0352637636046325e-09,1.03526365258233e-09,1.03526365258233e-09,1.0352637636046325e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.0352637636046325e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.0352637636046325e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09,1.03526365258233e-09
600.0,0.0031120344065129757,0.0037499635946005583,0.0049924287013709545,0.000799569592345506,0.0028208871372044086,0.001202753046527505,0.052279792726039886,0.04442716762423515,0.0012319529196247458,0.6797945499420166,0.001884501543827355,0.04444397613406181,0.6797119975090027,0.0012368690222501755,0.0018931591184809804,0.0017368545522913337,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390213134314763e-09,1.0390213134314763e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390213134314763e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390213134314763e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390213134314763e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09,1.0390212024091738e-09
