TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007281350553967059,0.0008665453642606735,0.0011669211089611053,0.00018050942162517458,0.0006576335290446877,0.00031969742849469185,0.013894118368625641,0.01181197538971901,0.00032690749503672123,0.18061645328998566,0.0005008507869206369,0.01181500032544136,0.18070000410079956,0.00032662911689840257,0.0005025041755288839,0.00045866711298003793,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09,1.0080009049673322e-09
180.0,0.0012815282680094242,0.0015355359064415097,0.0020556682720780373,0.00032214794191531837,0.0011606417829170823,0.0008392377058044076,0.03648073226213455,0.031010568141937256,0.0008579540299251676,0.47424763441085815,0.001314255758188665,0.031015170738101006,0.47434914112091064,0.0008578473352827132,0.0013167487923055887,0.0012046318734064698,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09,1.012767092412048e-09
240.0,0.0015425793826580048,0.0018463556189090014,0.0024738190695643425,0.00038756593130528927,0.00139615498483181,0.0008915172656998038,0.03875149041414261,0.03294089809060097,0.0009115638094954193,0.5037708878517151,0.0013962987577542663,0.03294705972075462,0.5038954019546509,0.0009115573484450579,0.0013996303314343095,0.001280053984373808,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09,1.016518424989954e-09
300.0,0.0018050713697448373,0.002162026008591056,0.0028947005048394203,0.00045502561260946095,0.001633761334232986,0.0009450217476114631,0.04107619822025299,0.034916140139102936,0.0009665114339441061,0.534005343914032,0.0014802421210333705,0.03492395952343941,0.5341288447380066,0.0009669138235040009,0.0014844343531876802,0.0013577889185398817,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09,1.0202725331254214e-09
360.0,0.002068551490083337,0.0024812521878629923,0.0033174785785377026,0.0005240003229118884,0.001872864319011569,0.0009993419516831636,0.043436937034130096,0.036921177059412,0.0010223662247881293,0.5647163987159729,0.0015654482413083315,0.03693072497844696,0.5648180842399597,0.0010234387591481209,0.0015705173136666417,0.001437162165530026,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09,1.0240283065954259e-09
420.0,0.0023319493047893047,0.0028007100336253643,0.003740169806405902,0.0005931271007284522,0.0021119769662618637,0.0010538530768826604,0.04580623283982277,0.038933124393224716,0.0010784455807879567,0.5955418348312378,0.0016509470297023654,0.03894442319869995,0.5956130623817444,0.0010802930919453502,0.0016569002764299512,0.0015169980470091105,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09,1.0277845241546402e-09
480.0,0.0025953117292374372,0.003120534121990204,0.004162861965596676,0.0006624571979045868,0.0023511627223342657,0.001108522992581129,0.048182711005210876,0.04095079377293587,0.0011347192339599133,0.6264640092849731,0.0017366885440424085,0.040963880717754364,0.6264957785606384,0.0011374505702406168,0.001743533881381154,0.0015972563996911049,1.0315410747807618e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315410747807618e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315409637584594e-09,1.0315409637584594e-09
540.0,0.0028586771804839373,0.003440817119553685,0.00458562234416604,0.0007320227450691164,0.0025904662907123566,0.001163329230621457,0.050565410405397415,0.0429733470082283,0.0011911657638847828,0.6574708223342896,0.0018226372776553035,0.04298825189471245,0.6574534773826599,0.0011948918690904975,0.001830382738262415,0.0016779134748503566,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.035297958473791e-09,1.035297958473791e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.035297958473791e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09,1.0352978474514885e-09
600.0,0.003122071735560894,0.0037616088520735502,0.0050084954127669334,0.0008018377120606601,0.0028299058321863413,0.0012182533973827958,0.05295354127883911,0.0450001060962677,0.0012477666605263948,0.6885505318641663,0.001908764592371881,0.04501686617732048,0.6884744167327881,0.0012525999918580055,0.0019174186745658517,0.0017589450580999255,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09,1.0390549531891224e-09
