TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006531403050757945,0.0007752474048174918,0.0010462773498147726,0.00016127164417412132,0.0005891600740142167,0.00019462950876913965,0.008456384763121605,0.0071899015456438065,0.00019912073912564665,0.10992589592933655,0.0003050923114642501,0.0071929264813661575,0.11000945419073105,0.00019884237553924322,0.0003067457291763276,0.00027922194567508996,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09,1.0077290113486015e-09
180.0,0.0015399216208606958,0.0018449093913659453,0.002470635809004307,0.00038562651025131345,0.0013952546287328005,0.0012304569827392697,0.05348953977227211,0.04546903446316719,0.0012575954897329211,0.6953529715538025,0.001926615135744214,0.04547356441617012,0.6954781413078308,0.001257178490050137,0.001929091871716082,0.0017653951654210687,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09,1.0136186334719355e-09
240.0,0.0024054916575551033,0.0028923049103468657,0.003861359553411603,0.0006064632907509804,0.0021828822791576385,0.0022584209218621254,0.09818124771118164,0.08345727622509003,0.0023080911487340927,1.2763481140136719,0.0035358164459466934,0.08346337080001831,1.2764984369277954,0.0023077481891959906,0.0035391277633607388,0.003240662394091487,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09,1.0194902699822705e-09
300.0,0.0026654864195734262,0.0032004057429730892,0.004277607426047325,0.0006708385772071779,0.00241706776432693,0.0023086753208190203,0.10036350041627884,0.08531302958726883,0.002359583741053939,1.3047159910202026,0.00361469853669405,0.08532065153121948,1.304903268814087,0.002359161153435707,0.0036188350059092045,0.0033128599170595407,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09,1.023236939623473e-09
360.0,0.0029254232067614794,0.0035090139135718346,0.0046938261948525906,0.000735512119717896,0.002651343820616603,0.0023594521917402744,0.10256864130496979,0.08718787878751755,0.0024116404820233583,1.3333848714828491,0.003694390645250678,0.08719703555107117,1.333600640296936,0.0024112483952194452,0.0036993613466620445,0.0033860020339488983,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09,1.0269850525546076e-09
420.0,0.0031861793249845505,0.003820435842499137,0.0051116119138896465,0.0008013704209588468,0.0028868275694549084,0.0024107107892632484,0.10479510575532913,0.08908034861087799,0.0024642348289489746,1.3623360395431519,0.003774827579036355,0.08909109234809875,1.3625671863555908,0.0024640376213937998,0.003780643455684185,0.003460129490122199,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09,1.0307342757087667e-09
480.0,0.0034473687410354614,0.004133779089897871,0.0055302842520177364,0.0008680830942466855,0.003123059868812561,0.0024621838238090277,0.10703129321336746,0.09098052978515625,0.002517092041671276,1.3914180994033813,0.003855592804029584,0.09099290519952774,1.3916523456573486,0.0025172398891299963,0.0038622645661234856,0.0035348336677998304,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09,1.0344839429521357e-09
540.0,0.003708900883793831,0.004448714666068554,0.0059496695175766945,0.0009355067741125822,0.003359901951625943,0.002513813553377986,0.10927467048168182,0.09288635104894638,0.002570150885730982,1.4205985069274902,0.003936596680432558,0.09290041029453278,1.4208239316940308,0.0025707846507430077,0.0039441343396902084,0.0036100184079259634,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09,1.0382338322401097e-09
600.0,0.0039706905372440815,0.004764923360198736,0.006369601469486952,0.00100350147113204,0.0035972113255411386,0.002565548289567232,0.11152298748493195,0.09479588270187378,0.002623355481773615,1.4498454332351685,0.004017758183181286,0.09481169283390045,1.4500510692596436,0.0026246027555316687,0.0040261708199977875,0.003685587551444769,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09,1.041984054594991e-09
