TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007463532965630293,0.0008887240546755493,0.001196228782646358,0.00018518279830459505,0.0006742675905115902,0.0003500800230540335,0.015215100720524788,0.01293481420725584,0.0003579506301321089,0.19778922200202942,0.0005484061548486352,0.012937839142978191,0.19787277281284332,0.0003576722810976207,0.0005500596016645432,0.0005022595869377255,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09,1.0080669632372974e-09
180.0,0.0012379190884530544,0.0014820279320701957,0.001985458191484213,0.0003107335651293397,0.001120719243772328,0.0007708702469244599,0.03350814804434776,0.028483988717198372,0.0007880900520831347,0.43560290336608887,0.0012072481913492084,0.028488583862781525,0.4357073903083801,0.0007879436598159373,0.0012097383150830865,0.001106469426304102,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09,1.0126184335490507e-09
240.0,0.0014996053650975227,0.0017943358980119228,0.0024047272745519876,0.00037670141318812966,0.00135699228849262,0.0008240083116106689,0.03581640496850014,0.030445966869592667,0.0008425973355770111,0.4656156599521637,0.0012906319461762905,0.03045215643942356,0.4657379984855652,0.0008426230633631349,0.0012939651496708393,0.0011832526652142406,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.016371764528401e-09,1.016371764528401e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.016371764528401e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09,1.0163716535060985e-09
300.0,0.0017631357768550515,0.0021126132924109697,0.0028274613432586193,0.00044515178888104856,0.0015958850271999836,0.0008786848047748208,0.03819238021969795,0.032464366406202316,0.0008987777982838452,0.4965203106403351,0.0013764051254838705,0.03247225284576416,0.4966317117214203,0.0008993404335342348,0.0013806058559566736,0.0012628991389647126,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09,1.0201283151545226e-09
360.0,0.002026944188401103,0.0024323167745023966,0.0032507781870663166,0.0005142550799064338,0.0018353069899603724,0.0009338188101537526,0.04058856889605522,0.034499432891607285,0.0009554718853905797,0.5276930332183838,0.0014628830831497908,0.03450905531644821,0.527780294418335,0.0009567366214469075,0.001467962865717709,0.0013434955617412925,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09,1.0238858649813665e-09
420.0,0.002290779957547784,0.002752693835645914,0.003674226813018322,0.0005837032222189009,0.0020749170798808336,0.0009891901863738894,0.0429953970015049,0.0365431010723114,0.001012445893138647,0.5590081214904785,0.0015497255371883512,0.036554500460624695,0.5590606331825256,0.0010145421838387847,0.0015556936850771308,0.0014246671926230192,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276439699197226e-09,1.0276439699197226e-09,1.0276439699197226e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09,1.0276438588974202e-09
480.0,0.0025546879041939974,0.0030738709028810263,0.004097889643162489,0.000653542869258672,0.0023147743195295334,0.0010447638342157006,0.045411366969347,0.03859406337141991,0.001069666468538344,0.590446412563324,0.0016368774231523275,0.038607269525527954,0.5904527306556702,0.0010727305198088288,0.001643743016757071,0.0015063732862472534,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09,1.0314024079249862e-09
540.0,0.0028186957351863384,0.0033959054853767157,0.004521815571933985,0.0007237909594550729,0.002554910024628043,0.0011005119886249304,0.04783529415726662,0.040651287883520126,0.0011271073017269373,0.6219927072525024,0.001724294968880713,0.04066634923219681,0.6219409108161926,0.0011312782298773527,0.0017320684855803847,0.00158858357463032,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09,1.0351612900194596e-09
600.0,0.003082820912823081,0.003718812018632889,0.004946031607687473,0.0007944456301629543,0.0027953272219747305,0.001156412879936397,0.05026622861623764,0.042713962495326996,0.0011847461573779583,0.6536334753036499,0.001811943482607603,0.042730920016765594,0.6535113453865051,0.0011901636607944965,0.0018206351669505239,0.0016712683718651533,1.0389205051808403e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389205051808403e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389203941585379e-09,1.0389203941585379e-09
