TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007240551058202982,0.0008615785045549273,0.0011603577295318246,0.0001794628333300352,0.0006539084133692086,0.00031289318576455116,0.013598283752799034,0.01156051829457283,0.00031995540484786034,0.17677059769630432,0.0004902007058262825,0.011563543230295181,0.17685414850711823,0.0003196770267095417,0.0004918541526421905,0.0004489046987146139,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09,1.0079861390011047e-09
180.0,0.0012910233344882727,0.0015468992060050368,0.0020709161181002855,0.00032447726698592305,0.001169261522591114,0.0008541871211491525,0.03713066503405571,0.03156307712197304,0.0008732250425964594,0.482696533203125,0.0013376560527831316,0.031567689031362534,0.48279932141304016,0.0008731044945307076,0.0013401485048234463,0.0012260572984814644,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09,1.0127996219466695e-09
240.0,0.0015520142624154687,0.0018575489521026611,0.0024889567866921425,0.00038982758997008204,0.0014046955620869994,0.0009063610341399908,0.03939679265022278,0.03348952531814575,0.0009267242858186364,0.5121592283248901,0.0014195344410836697,0.0334956981241703,0.5122862458229065,0.0009266920387744904,0.0014228641521185637,0.0013013073476031423,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09,1.0165507324799705e-09
300.0,0.0018142643384635448,0.002172562526538968,0.0029093993362039328,0.000457029789686203,0.001641989452764392,0.0009596284944564104,0.041711121797561646,0.035456057637929916,0.0009814207442104816,0.5422578454017639,0.001503109815530479,0.035463880747556686,0.542386531829834,0.0009817637037485838,0.0015072970418259501,0.0013786428608000278,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09,1.0203042855039257e-09
360.0,0.002077548298984766,0.0024913817178457975,0.0033318395726382732,0.0005258621531538665,0.001880871132016182,0.0010136145865544677,0.04405726119875908,0.037448760122060776,0.0010369272204115987,0.5727782845497131,0.0015877934638410807,0.03745830059051514,0.5728870630264282,0.001037915819324553,0.0015928559005260468,0.001457492238841951,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.0240593928401154e-09,1.0240593928401154e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.0240593928401154e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09,1.024059281817813e-09
420.0,0.0023407922126352787,0.0028105396777391434,0.0037542679347097874,0.0005948882317170501,0.0021198149770498276,0.0010678049875423312,0.046412575989961624,0.039448875933885574,0.001092673628591001,0.6034213900566101,0.0016727916663512588,0.03946017473936081,0.6035012006759644,0.001094416598789394,0.0016787368804216385,0.001536831958219409,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09,1.0278148332432124e-09
480.0,0.0026039518415927887,0.0031298696994781494,0.004176599904894829,0.0006640334031544626,0.002358752768486738,0.001122134504839778,0.048774175345897675,0.041454002261161804,0.0011485909344628453,0.6341493725776672,0.0017580022104084492,0.04146708548069,0.634192168712616,0.0011511857155710459,0.0017648375360295177,0.0016165449051186442,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315707177355193e-09,1.0315707177355193e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315707177355193e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09,1.0315706067132169e-09
540.0,0.0028670718893408775,0.0034494877327233553,0.0045989141799509525,0.0007333402754738927,0.002597739454358816,0.0011765834642574191,0.05114123597741127,0.04346340894699097,0.001204660045914352,0.6649515628814697,0.0018433940131217241,0.04347829893231392,0.6649487018585205,0.0012082066386938095,0.0018511263187974691,0.0016966111725196242,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09,1.0353267132501287e-09
600.0,0.0031301856506615877,0.0037694673519581556,0.005021269898861647,0.0008028332376852632,0.0028368029743433,0.0012311359168961644,0.0535130612552166,0.04547649249434471,0.001260865479707718,0.6958177089691162,0.0019289418123662472,0.0454932264983654,0.6957603693008423,0.0012654648162424564,0.001937579014338553,0.0017770109698176384,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.0390830418316455e-09,1.0390830418316455e-09,1.039082930809343e-09,1.039082930809343e-09,1.0390830418316455e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.0390830418316455e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.0390830418316455e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09,1.039082930809343e-09
