TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006784985307604074,0.0008061182452365756,0.0010870709083974361,0.00016777658311184496,0.0006123132188804448,0.00023691904789302498,0.01029505766928196,0.008752774447202682,0.0002423295663902536,0.13382866978645325,0.0003712846082635224,0.008755799382925034,0.13391223549842834,0.00024205118825193495,0.0003729380259755999,0.00033989825169555843,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09,1.0078209378150405e-09
180.0,0.0015341717517003417,0.0018416841048747301,0.0024618995375931263,0.0003861927252728492,0.0013909570407122374,0.001238293363712728,0.053830843418836594,0.045758310705423355,0.0012656731996685266,0.6997979283332825,0.0019388670334592462,0.04576290771365166,0.6999027729034424,0.0012655227910727262,0.0019413583213463426,0.0017771126003935933,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09,1.0136350647727e-09
240.0,0.0017952449852600694,0.0021519209258258343,0.0028800044674426317,0.00045128431520424783,0.0016263389261439443,0.0012891595251858234,0.05603981018066406,0.04763655737042427,0.001317799324169755,0.7285134196281433,0.0020187043119221926,0.04764268547296524,0.7286524772644043,0.0013176045613363385,0.002022022381424904,0.0018502484308555722,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09,1.017382844636927e-09
300.0,0.0020558929536491632,0.0024623842909932137,0.003297516144812107,0.0005166747723706067,0.0018615142907947302,0.0013407844817265868,0.058282118290662766,0.049542684108018875,0.001370748970657587,0.7576684355735779,0.0020997209940105677,0.049550388008356094,0.7578281760215759,0.0013706824975088239,0.002103879814967513,0.0019247839227318764,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09,1.0211328449472035e-09
360.0,0.0023175186943262815,0.002776338718831539,0.0037169004790484905,0.0005835513002239168,0.002098163589835167,0.0013930632267147303,0.060553330928087234,0.051472652703523636,0.0014244295889511704,0.7872059345245361,0.002181746531277895,0.05148199200630188,0.7873685359954834,0.001424715737812221,0.0021867617033421993,0.0020006573759019375,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248842885474119e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09,1.0248841775251094e-09
420.0,0.002580030122771859,0.0030936524271965027,0.004138020798563957,0.000651873298920691,0.0023361986968666315,0.0014458526857197285,0.06284735351800919,0.053421203047037125,0.001478699967265129,0.8170470595359802,0.0022645595017820597,0.05343225598335266,0.8171935081481934,0.0014795782044529915,0.0022704475559294224,0.0020776966121047735,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09,1.0286367313483424e-09
480.0,0.002843327820301056,0.0034140648785978556,0.0045607006177306175,0.0007215346558950841,0.0025754957459867,0.001499056932516396,0.06516002863645554,0.05538474768400192,0.0015334655763581395,0.847138524055481,0.002348009031265974,0.05539758875966072,0.8472487330436707,0.0015351780457422137,0.0023547864984720945,0.0021557677537202835,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09,1.0323900623276927e-09
540.0,0.0031072411220520735,0.003737008897587657,0.004984616301953793,0.0007922945078462362,0.002815806306898594,0.001552584464661777,0.06748735159635544,0.0573599599301815,0.001588628627359867,0.8774279356002808,0.0024319523945450783,0.057374630123376846,0.8774824142456055,0.0015914025716483593,0.0024396353401243687,0.0022347152698785067,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361441704631602e-09,1.0361441704631602e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361441704631602e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361441704631602e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361441704631602e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09,1.0361440594408577e-09
600.0,0.003371655009686947,0.004062075167894363,0.005409546196460724,0.0008639757288619876,0.003056946909055114,0.0016063781222328544,0.06982678920030594,0.05934467911720276,0.0016441276529803872,0.9078806638717651,0.002516299718990922,0.05936127156019211,0.9078606963157654,0.001648177276365459,0.0025249042082577944,0.0023144357837736607,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09,1.0398987226878376e-09
660.0,0.003636447712779045,0.004388817120343447,0.005835254210978746,0.0009363844874314964,0.0032987443264573812,0.001660384121350944,0.07217597961425781,0.06133696436882019,0.0016999011859297752,0.9384666085243225,0.0026009678840637207,0.06135554239153862,0.9383549094200134,0.0017054227646440268,0.0026105090510100126,0.0023948221933096647,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436538300240272e-09,1.0436538300240272e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436538300240272e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436538300240272e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436538300240272e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09,1.0436537190017248e-09
