TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006446116603910923,0.0007648647297173738,0.001032557338476181,0.00015908386558294296,0.0005813731113448739,0.00018040521536022425,0.007837935350835323,0.006664220709353685,0.00018458721751812845,0.10188606381416321,0.00028282817220315337,0.0066672456450760365,0.1019696295261383,0.0001843088393798098,0.00028448158991523087,0.00025881314650177956,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09,1.007698147148517e-09
180.0,0.0013455745065584779,0.001608312944881618,0.002157990587875247,0.0003357722598593682,0.0012178071774542332,0.0009058751165866852,0.03937728330492973,0.03347361460328102,0.0009259578073397279,0.5118937492370605,0.0014185741310939193,0.03347814455628395,0.5120189189910889,0.0009255408658646047,0.0014210508670657873,0.0012996903387829661,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09,1.0129129757174837e-09
240.0,0.002538128290325403,0.003050216007977724,0.004074248019605875,0.0006385644082911313,0.002303086221218109,0.00245618331246078,0.10677915811538696,0.09076613187789917,0.00251009757630527,1.38811457157135,0.0038453699089586735,0.09077216684818268,1.3882813453674316,0.002509542042389512,0.0038486698176711798,0.00352403218857944,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09,1.0199209254935226e-09
300.0,0.003522200509905815,0.004241173155605793,0.005655502434819937,0.0008894234779290855,0.0031987305264919996,0.0036834648344665766,0.16013668477535248,0.13612058758735657,0.0037642326205968857,2.0817646980285645,0.0057665505446493626,0.13612817227840424,2.0819613933563232,0.0037637006025761366,0.005770681891590357,0.0052851904183626175,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09,1.0262259930726714e-09
360.0,0.003782206680625677,0.004549182020127773,0.006071740295737982,0.0009537445148453116,0.0034329001791775227,0.0037336437962949276,0.16231553256511688,0.13797350227832794,0.003815643023699522,2.1100878715515137,0.005845311563462019,0.13798260688781738,2.110322952270508,0.0038150139153003693,0.00585026852786541,0.0053572445176541805,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09,1.029972440669269e-09
420.0,0.004041664768010378,0.00485644256696105,0.006487085018306971,0.0010178835364058614,0.003666548291221261,0.0037840884178876877,0.16450610756874084,0.1398361772298813,0.003867343533784151,2.1385650634765625,0.005924488417804241,0.1398468166589737,2.138833522796631,0.003866682294756174,0.00593027425929904,0.005429798271507025,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09,1.0337198874665887e-09
480.0,0.004301970824599266,0.005166315007954836,0.00690400879830122,0.0010830884566530585,0.0039013689383864403,0.0038350066170096397,0.1667175590991974,0.1417161375284195,0.003919562790542841,2.167318105697632,0.0060043963603675365,0.14172838628292084,2.167609453201294,0.0039189960807561874,0.006011022720485926,0.005503254476934671,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09,1.0374683334646306e-09
540.0,0.004562757909297943,0.005478153470903635,0.007321896031498909,0.0011491531040519476,0.004136976320296526,0.003886135993525386,0.168938547372818,0.14360377192497253,0.0039720372296869755,2.1961991786956787,0.00608462980017066,0.14361757040023804,2.1965017318725586,0.0039716982282698154,0.006092105992138386,0.005577256437391043,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09,1.0412172235518824e-09
600.0,0.004823728930205107,0.005791114177554846,0.007740202359855175,0.0012157411547377706,0.004372966941446066,0.003937325440347195,0.17116238176822662,0.14549347758293152,0.004024599678814411,2.2251176834106445,0.006164945662021637,0.1455090045928955,2.2254252433776855,0.004024600610136986,0.006173283327370882,0.005651538725942373,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09,1.0449662246614366e-09
