TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007920257048681378,0.0009443330345675349,0.0012697026832029223,0.00019690299814101309,0.000715970469173044,0.0004262413422111422,0.018526462838053703,0.01574946753680706,0.000435767782619223,0.2408369481563568,0.0006676151533611119,0.015752490609884262,0.24092045426368713,0.0004354901029728353,0.0006692686001770198,0.0006115356809459627,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09,1.008232497490269e-09
180.0,0.0011775890598073602,0.0014087642775848508,0.0018884299788624048,0.0002953545772470534,0.001065681572072208,0.0006764771533198655,0.029404129832983017,0.02499553933739662,0.0006916484562680125,0.3822510838508606,0.0010595014318823814,0.025000132620334625,0.3823544979095459,0.0006915168487466872,0.0010619924869388342,0.0009710613521747291,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09,1.0124132643341e-09
240.0,0.0014412691816687584,0.0017256197752431035,0.002311194548383355,0.0003629805869422853,0.001304309000261128,0.0007320984150283039,0.03182080388069153,0.02704903669655323,0.0007487470866180956,0.4136793911457062,0.0011467622825875878,0.027055270969867706,0.4137851595878601,0.0007489864947274327,0.0011501098051667213,0.0010517624905332923,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09,1.0161719243839684e-09
300.0,0.0017060539685189724,0.002046254463493824,0.0027360590174794197,0.0004322036693338305,0.001544555532746017,0.0007889626431278884,0.03429213538765907,0.029148166999220848,0.0008071908378042281,0.44582682847976685,0.0012359546963125467,0.029156122356653214,0.44591379165649414,0.0008080724510364234,0.0012401759158819914,0.001134734251536429,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09,1.019933248969096e-09
360.0,0.001971186837181449,0.002368808025494218,0.003161675063893199,0.000502314418554306,0.0017854988109320402,0.0008463141275569797,0.0367850735783577,0.0312650129199028,0.0008661895990371704,0.4782615005970001,0.0013258965918794274,0.031274739652872086,0.47831329703330994,0.0008679162128828466,0.0013310059439390898,0.0012187679531052709,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236956837772482e-09,1.0236956837772482e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236956837772482e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236956837772482e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236956837772482e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09,1.0236955727549457e-09
420.0,0.002236688509583473,0.0026933809276670218,0.003588099265471101,0.0005733532598242164,0.002027177484706044,0.0009040636941790581,0.03929585590958595,0.03339628502726555,0.0009256569901481271,0.5109350085258484,0.0014164502499625087,0.03340785205364227,0.5109336376190186,0.0009284453699365258,0.0014224626356735826,0.0013037644093856215,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274588957415176e-09,1.0274588957415176e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274588957415176e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274588957415176e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274588957415176e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09,1.0274587847192151e-09
480.0,0.002502582035958767,0.0030200271867215633,0.00401537399739027,0.0006453345413319767,0.00226962030865252,0.0009621675126254559,0.041822630912065506,0.03554035350680351,0.0009855527896434069,0.543823778629303,0.0015075461706146598,0.035553816705942154,0.5437502861022949,0.0009896294213831425,0.0015144777717068791,0.0013896770542487502,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312228848619043e-09,1.0312228848619043e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312228848619043e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312228848619043e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312228848619043e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09,1.0312227738396018e-09
540.0,0.002768890932202339,0.003348776139318943,0.004443536978214979,0.0007182600093074143,0.0025128480046987534,0.0010206034639850259,0.04436445236206055,0.03769637271761894,0.0010458584874868393,0.5769158601760864,0.0015991487307474017,0.03771180659532547,0.5767502188682556,0.0010514574823901057,0.0016070170095190406,0.001476493664085865,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349875401161057e-09,1.0349875401161057e-09,1.0349875401161057e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09,1.0349874290938033e-09
600.0,0.0030356086790561676,0.003679558401927352,0.004872571211308241,0.0007920903735794127,0.0027568291407078505,0.001079338020645082,0.04691988229751587,0.039863090962171555,0.00110654067248106,0.6101912260055542,0.0016912053106352687,0.03988056257367134,0.6099128127098083,0.0011138982372358441,0.0017000272637233138,0.00156417116522789,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.038752861504122e-09,1.038752861504122e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.038752861504122e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.038752861504122e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.038752861504122e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09,1.0387527504818195e-09
660.0,0.0033027182798832655,0.00401226244866848,0.0053024375811219215,0.0008667687070555985,0.003001538570970297,0.001138342428021133,0.04948768764734268,0.04203944653272629,0.001167568494565785,0.6436351537704468,0.00178367062471807,0.042059045284986496,0.6432229280471802,0.0011769186239689589,0.0017934649949893355,0.001652667298913002,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.0425187380036505e-09,1.0425187380036505e-09,1.042518626981348e-09,1.042518626981348e-09,1.0425187380036505e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.0425187380036505e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518849025953e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09,1.042518626981348e-09
720.0,0.003570196218788624,0.004346752073615789,0.005733082536607981,0.0009422276634722948,0.0032469283323735,0.001197592238895595,0.05206681042909622,0.04422454535961151,0.0012289198348298669,0.6772342324256897,0.0018765064887702465,0.044246330857276917,0.6766671538352966,0.001240493613295257,0.001887291087768972,0.0017419421346858144,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462851696146913e-09,1.0462851696146913e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462851696146913e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462851696146913e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462852806369938e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09,1.0462850585923889e-09
780.0,0.0038380196783691645,0.004682895261794329,0.006164457183331251,0.0010184027487412095,0.0034929520916193724,0.0012570669641718268,0.05465636029839516,0.04641762375831604,0.0012905736221000552,0.7109769582748413,0.0019696811214089394,0.04644167423248291,0.7102339863777161,0.0013045970117673278,0.001981473760679364,0.0018319590017199516,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500521563372445e-09,1.0500521563372445e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.050052045314942e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.050052045314942e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500521563372445e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09,1.0500519342926395e-09
840.0,0.004106177482753992,0.005020621698349714,0.006596533115953207,0.0010952485026791692,0.0037395814433693886,0.0013167510041967034,0.05725565925240517,0.048618100583553314,0.0013525140238925815,0.7448544502258301,0.0020631696097552776,0.04864449054002762,0.7439144253730774,0.0013692093780264258,0.002075988333672285,0.0019226906588301063,1.0538191430597976e-09,1.0538191430597976e-09,1.0538192540821e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.053819476126705e-09,1.053819476126705e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538193651044026e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538193651044026e-09,1.0538191430597976e-09,1.0538192540821e-09,1.0538191430597976e-09,1.0538192540821e-09,1.0538192540821e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538192540821e-09,1.0538192540821e-09,1.053819476126705e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09,1.0538191430597976e-09
900.0,0.004374658688902855,0.005359835922718048,0.007029280997812748,0.0011727202218025923,0.003986787050962448,0.0013766309712082148,0.05986412242054939,0.050825461745262146,0.00141472730319947,0.7788590788841248,0.002156950766220689,0.05085427314043045,0.7777007818222046,0.0014343123184517026,0.002170813735574484,0.002014117082580924,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057587128983073e-09,1.057587128983073e-09,1.057586906938468e-09,1.057586906938468e-09,1.057587128983073e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057587128983073e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.0575872400053754e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09,1.057586906938468e-09
960.0,0.004643448628485203,0.005700438749045134,0.007462669629603624,0.0012507723877206445,0.00423453887924552,0.001436694641597569,0.06248120963573456,0.053039271384477615,0.0014772005379199982,0.8129838705062866,0.002251005033031106,0.05307057499885559,0.8115862011909485,0.0014998882543295622,0.002265930874273181,0.0021062088198959827,1.0613550038840458e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613553369509532e-09,1.0613553369509532e-09,1.0613550038840458e-09,1.0613548928617433e-09,1.0613552259286507e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613552259286507e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613548928617433e-09,1.0613550038840458e-09,1.0613550038840458e-09,1.0613553369509532e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613548928617433e-09,1.0613548928617433e-09
