TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007199666579253972,0.0008566012838855386,0.0011537806130945683,0.00017841406224761158,0.000650175497867167,0.0003060747985728085,0.013301831670105457,0.01130853220820427,0.00031298879184760153,0.1729167401790619,0.00047952847671695054,0.01131155714392662,0.173000305891037,0.00031271044281311333,0.00048118189442902803,0.0004391217662487179,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09,1.0079712620125747e-09
180.0,0.0012992870761081576,0.0015567686641588807,0.0020841839723289013,0.00032649419154040515,0.0011767585529014468,0.0008670787210576236,0.0376911461353302,0.03203950077295303,0.0008863930706866086,0.4899822473526001,0.0013578346697613597,0.032044097781181335,0.4900859594345093,0.0008862584945745766,0.001360325957648456,0.0012445286847651005,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09,1.0128277105891925e-09
240.0,0.0015602369094267488,0.0018673029262572527,0.0025021499022841454,0.0003917985304724425,0.0014121386921033263,0.0009191546123474836,0.03995300084352493,0.033962324261665344,0.0009397891699336469,0.519389271736145,0.0014395603211596608,0.0339684896171093,0.519517719745636,0.000939733989071101,0.0014428884023800492,0.0013196206418797374,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09,1.0165784880555861e-09
300.0,0.001822370570152998,0.00218199728988111,0.0029223808087408543,0.0004588753799907863,0.0016492815921083093,0.0009723005932755768,0.042261991649866104,0.035924382507801056,0.0009943564655259252,0.5494179129600525,0.0015229455893859267,0.035932186990976334,0.5495493412017822,0.000994659960269928,0.001527130138128996,0.0013967511476948857,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09,1.0203318190349364e-09
360.0,0.0020856517367064953,0.002500867238268256,0.0033448238391429186,0.0005277357995510101,0.0018881744472309947,0.0010262037394568324,0.04460454732179642,0.037914030253887177,0.0010497785406187177,0.5798917412757874,0.001607499667443335,0.037923555821180344,0.5800031423568726,0.0010507277911528945,0.0016125597758218646,0.0014754830626770854,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09,1.0240867043265212e-09
420.0,0.002348948735743761,0.002820255933329463,0.0037673604674637318,0.0005968637415207922,0.0021272089798003435,0.001080337562598288,0.04695742949843407,0.039912037551403046,0.001105470466427505,0.6105034351348877,0.0016924086958169937,0.039923328906297684,0.6105851531028748,0.0011071849148720503,0.0016983527457341552,0.0015547613147646189,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278421447296182e-09,1.0278421447296182e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278421447296182e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278421447296182e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09,1.0278420337073157e-09
480.0,0.002612134674564004,0.003139717038720846,0.004189747851341963,0.0006660688086412847,0.0023661970626562834,0.0011346051469445229,0.049316368997097015,0.04191486909985542,0.0011613265378400683,0.6411969661712646,0.0017775220330804586,0.041927944868803024,0.6412410736083984,0.0011639000149443746,0.0017843564273789525,0.0016343985917046666,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315978071773202e-09,1.0315978071773202e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315978071773202e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315978071773202e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315978071773202e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09,1.0315976961550177e-09
540.0,0.002875257283449173,0.00345937954261899,0.00461207190528512,0.0007353985565714538,0.0026051965542137623,0.0011889877496287227,0.0516805499792099,0.0439218133687973,0.0012173289433121681,0.6719618439674377,0.0018628097604960203,0.043936703354120255,0.6719600558280945,0.0012208577245473862,0.0018705417169257998,0.0017143761506304145,1.0353535806473246e-09,1.0353535806473246e-09,1.035353691669627e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.035353691669627e-09,1.035353691669627e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.035353691669627e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.035353691669627e-09,1.0353535806473246e-09,1.035353691669627e-09,1.0353535806473246e-09,1.035353691669627e-09,1.035353691669627e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.035353691669627e-09,1.035353691669627e-09,1.035353691669627e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09,1.0353535806473246e-09
600.0,0.003138352418318391,0.0037793274968862534,0.005034397356212139,0.0008048822055570781,0.0028442407492548227,0.0012434698874130845,0.05404931679368019,0.04593230038881302,0.0012734623160213232,0.702788233757019,0.0019482476636767387,0.04594903439283371,0.7027319669723511,0.001278043957427144,0.0019568842835724354,0.0017946748994290829,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09,1.039109798206539e-09
