TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.000684784899931401,0.0008137712720781565,0.001097183907404542,0.00016938916814979166,0.0006180529599078,0.0002474021748639643,0.0107508460059762,0.00914019625633955,0.00025304066366516054,0.13975393772125244,0.0003876930277328938,0.009143220260739326,0.13983748853206635,0.0002527622855268419,0.0003893464454449713,0.0003549392567947507,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09,1.0078436973870453e-09
180.0,0.001473250798881054,0.0017676845891401172,0.002363919746130705,0.0003706537536345422,0.0013353755930438638,0.0011417444329708815,0.049633096903562546,0.042190223932266235,0.0011670248350128531,0.6452271342277527,0.0017877481877803802,0.04219480976462364,0.6453321576118469,0.0011668704682961106,0.0017902391264215112,0.0016385788330808282,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09,1.0134250105764409e-09
240.0,0.0017341847997158766,0.002077762968838215,0.0027818013913929462,0.00043571615242399275,0.0015706326812505722,0.0011928239837288857,0.051851388067007065,0.0440763495862484,0.0012193749425932765,0.6740649938583374,0.0018679189961403608,0.044082459062337875,0.6742023825645447,0.001219197758473456,0.0018712381133809686,0.0017120596021413803,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09,1.0171734565744828e-09
300.0,0.0019950794521719217,0.0023889485746622086,0.0031997666228562593,0.0005013973568566144,0.001806139829568565,0.0012447076151147485,0.054105088114738464,0.045992009341716766,0.0012726013083010912,0.7033689022064209,0.0019493397558107972,0.04599972069263458,0.7035241723060608,0.0012725929263979197,0.001953502418473363,0.0017870398005470634,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09,1.0209240119962715e-09
360.0,0.0022570148576050997,0.0027038566768169403,0.003619727911427617,0.0005686631775461137,0.0020432171877473593,0.00129727425519377,0.056388963013887405,0.047932542860507965,0.001326591707766056,0.7330725789070129,0.00203181360848248,0.047941915690898895,0.7332265377044678,0.001326993340626359,0.0020368355326354504,0.0018634299049153924,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09,1.0246760107079922e-09
420.0,0.0025198881048709154,0.003022321965545416,0.004041529260575771,0.0006374589283950627,0.002281762892380357,0.0013503744266927242,0.058696672320365906,0.04989248514175415,0.0013812000397592783,0.763093888759613,0.0021151097025722265,0.04990357533097267,0.7632257342338562,0.0013822669861838222,0.002121008699759841,0.001941045979037881,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09,1.0284291196427375e-09
480.0,0.002783528994768858,0.0033438359387218952,0.004464854020625353,0.0007075745379552245,0.0025215463247150183,0.0014038884546607733,0.06102298945188522,0.05186737701296806,0.0014363034861162305,0.7933652400970459,0.002199039328843355,0.05188026279211044,0.7934542894363403,0.0014382819645106792,0.002205833327025175,0.0020197001285851,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.032183227778205e-09,1.032183227778205e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.032183227778205e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.032183227778205e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09,1.0321831167559026e-09
540.0,0.003047770354896784,0.0036678423639386892,0.00488938856869936,0.0007787725771777332,0.0027623246423900127,0.0014577264664694667,0.06336399912834167,0.05385394021868706,0.0014918064698576927,0.8238351345062256,0.0022834641858935356,0.05386868864297867,0.8238616585731506,0.00149492674972862,0.002291169250383973,0.002099239034578204,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09,1.0359378910251849e-09
600.0,0.003312143962830305,0.003992680460214615,0.005314228590577841,0.0008503518765792251,0.003003383055329323,0.001511736074462533,0.06571260094642639,0.05584648251533508,0.0015475281979888678,0.8544102311134338,0.002368140034377575,0.05586318299174309,0.85435950756073,0.0015519441803917289,0.0023767692036926746,0.002179300645366311,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.0396929983613745e-09,1.0396929983613745e-09,1.039692887339072e-09,1.039692887339072e-09,1.0396929983613745e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.0396929983613745e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.0396929983613745e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09,1.039692887339072e-09
660.0,0.0035761415492743254,0.0043165236711502075,0.005738392006605864,0.000921541010029614,0.0032439627684652805,0.0015657463809475303,0.06806163489818573,0.0578390434384346,0.0016032644780352712,0.884988009929657,0.0024528170470148325,0.0578576885163784,0.8848572969436646,0.0016090314602479339,0.002462369855493307,0.0022594642359763384,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434481056975642e-09,1.0434481056975642e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434481056975642e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434481056975642e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09,1.0434479946752617e-09
720.0,0.0038398499600589275,0.004639635793864727,0.006162039004266262,0.000992445508018136,0.0034841846209019423,0.0016197500517591834,0.07041068375110626,0.05983135476708412,0.001659017289057374,0.9155686497688293,0.0025374863762408495,0.05985194444656372,0.9153516888618469,0.001666192663833499,0.002547971671447158,0.0023397323675453663,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.0472031020114514e-09,1.0472031020114514e-09,1.047202990989149e-09,1.047202990989149e-09,1.0472031020114514e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.0472031020114514e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.0472031020114514e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09,1.047202990989149e-09
780.0,0.004103351384401321,0.004962259437888861,0.006585322320461273,0.0010631609475240111,0.0037241589743644,0.0016737774712964892,0.07276079058647156,0.061824433505535126,0.0017148123588413,0.9461667537689209,0.0026221873704344034,0.061847008764743805,0.9458578824996948,0.001723458874039352,0.0026336098089814186,0.0024201481137424707,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.050958209347641e-09,1.050958209347641e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.050958209347641e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.050958209347641e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.050958209347641e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09,1.0509580983253386e-09
840.0,0.00436668936163187,0.0052845352329313755,0.007008320651948452,0.0011337351752445102,0.003963944036513567,0.0017278232844546437,0.07511185854673386,0.0638180822134018,0.0017706465441733599,0.9767795205116272,0.0027069132775068283,0.06384266167879105,0.9763727784156799,0.0017808255506679416,0.0027192768175154924,0.002500705886632204,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547134277061332e-09,1.0547134277061332e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547133166838307e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547133166838307e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547134277061332e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09,1.0547132056615283e-09
900.0,0.004629896953701973,0.005606539081782103,0.007431092206388712,0.0012041995069012046,0.004203580319881439,0.0017818787600845098,0.07746366411447525,0.06581199169158936,0.0018265125108882785,1.0074036121368408,0.0027916552498936653,0.06583856791257858,1.0068919658660889,0.0018382832640781999,0.0028049645479768515,0.00258139637298882,1.058468312997718e-09,1.058468312997718e-09,1.0584684240200204e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.0584685350423229e-09,1.0584685350423229e-09,1.058468312997718e-09,1.058468312997718e-09,1.0584685350423229e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.0584685350423229e-09,1.058468312997718e-09,1.0584684240200204e-09,1.058468312997718e-09,1.0584684240200204e-09,1.0584684240200204e-09,1.058468312997718e-09,1.058468312997718e-09,1.0584684240200204e-09,1.0584684240200204e-09,1.0584685350423229e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09,1.058468312997718e-09
960.0,0.004892998840659857,0.005928331520408392,0.007853684946894646,0.0012745793210342526,0.004443102050572634,0.0018359452951699495,0.0798158347606659,0.06780591607093811,0.001882404088973999,1.0380353927612305,0.0028764018788933754,0.06783487647771835,1.0374113321304321,0.0018958222353830934,0.0028906601946800947,0.0026622023433446884,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.062223753400815e-09,1.062223753400815e-09,1.06222353135621e-09,1.06222353135621e-09,1.0622236423785125e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.0622236423785125e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.062223753400815e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09,1.06222353135621e-09
1020.0,0.005155996419489384,0.006249967031180859,0.008276136592030525,0.0013448895188048482,0.00468253530561924,0.0018900118302553892,0.082168348133564,0.06979982554912567,0.0019383173203095794,1.068670392036438,0.002961147576570511,0.0698309987783432,1.0679305791854858,0.0019534341990947723,0.002976355841383338,0.00274310982786119,1.0659786386923997e-09,1.0659786386923997e-09,1.0659787497147022e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659788607370047e-09,1.0659788607370047e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659788607370047e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659788607370047e-09,1.0659786386923997e-09,1.0659787497147022e-09,1.0659786386923997e-09,1.0659787497147022e-09,1.0659787497147022e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659787497147022e-09,1.0659787497147022e-09,1.0659789717593071e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09,1.0659786386923997e-09
1080.0,0.005418927408754826,0.0065715136006474495,0.00869849231094122,0.0014151624636724591,0.004921918734908104,0.001944081042893231,0.08452115952968597,0.0717938244342804,0.001994252437725663,1.099313497543335,0.0030458916444331408,0.07182702422142029,1.0984526872634888,0.002011122414842248,0.003062062431126833,0.0028241246473044157,1.0697338570508919e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697337460285894e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697340790954968e-09,1.0697340790954968e-09,1.0697338570508919e-09,1.0697337460285894e-09,1.0697339680731943e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697339680731943e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697338570508919e-09,1.0697340790954968e-09,1.0697337460285894e-09,1.0697337460285894e-09,1.0697337460285894e-09,1.0697337460285894e-09,1.0697337460285894e-09,1.0697338570508919e-09,1.0697337460285894e-09
1140.0,0.005681833252310753,0.006893072742968798,0.009120816364884377,0.0014854379696771502,0.005161316134035587,0.0019981693476438522,0.08687503635883331,0.0737883597612381,0.00205022981390357,1.1299736499786377,0.0031306662131100893,0.0738237127661705,1.1289854049682617,0.0020689095836132765,0.003147803246974945,0.002905279165133834,1.0734889643870815e-09,1.0734889643870815e-09,1.073489075409384e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.073489297453989e-09,1.073489297453989e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734891864316864e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734891864316864e-09,1.0734889643870815e-09,1.073489075409384e-09,1.0734889643870815e-09,1.073489075409384e-09,1.073489075409384e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.073489075409384e-09,1.073489075409384e-09,1.073489297453989e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09,1.0734889643870815e-09
