TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0008191562374122441,0.000977669027633965,0.0013133893953636289,0.0002040290564764291,0.0007408192614093423,0.000471297389594838,0.02048548124730587,0.017414551228284836,0.00048181015881709754,0.26630496978759766,0.0007381364121101797,0.017417583614587784,0.2663865387439728,0.0004815580032300204,0.0007397914305329323,0.0006762269767932594,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09,1.008330419161041e-09
180.0,0.0011488370364531875,0.0013738248962908983,0.0018421850400045514,0.0002880128158722073,0.0010394457494840026,0.000631200207863003,0.027435583993792534,0.023322241380810738,0.0006453895475715399,0.3566604256629944,0.0009886325569823384,0.023326842114329338,0.35676300525665283,0.000645266380161047,0.0009911238448694348,0.000906114000827074,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09,1.0123148985741182e-09
240.0,0.0014130861964076757,0.001691792393103242,0.002265921561047435,0.0003560122277121991,0.001278697862289846,0.0006876722909510136,0.02988934889435768,0.025407113134860992,0.0007033689762465656,0.388572096824646,0.0010772228706628084,0.0254133939743042,0.3886740207672119,0.0007036586757749319,0.0010805731872096658,0.00098811078350991,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09,1.016075334980826e-09
300.0,0.001678089378401637,0.0020126793533563614,0.002691135974600911,0.00042528464109636843,0.0015191405545920134,0.0007451049168594182,0.03238539397716522,0.02752724103629589,0.0007623946294188499,0.4210411310195923,0.0011673043482005596,0.02753523923456669,0.4211237132549286,0.0007633325294591486,0.0011715294094756246,0.0010719086276367307,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09,1.0198378808112807e-09
360.0,0.0019436210859566927,0.002336089499294758,0.0031174442265182734,0.0004956973134540021,0.0017605419270694256,0.0008031533216126263,0.0349087230861187,0.029669789597392082,0.0008221160969696939,0.4538722038269043,0.0012583349598571658,0.0296795554459095,0.4539163410663605,0.0008239379967562854,0.0012634503655135632,0.0011570118367671967,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236018699316674e-09,1.0236018699316674e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236018699316674e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236018699316674e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09,1.0236017589093649e-09
420.0,0.0022098326589912176,0.0026625071186572313,0.0035451441071927547,0.0005674434942193329,0.0020031165331602097,0.0008618661668151617,0.03746163100004196,0.03183652460575104,0.0008825956610962749,0.48709625005722046,0.0013503908412531018,0.03184816986322403,0.4870795011520386,0.0008855763589963317,0.0013564160326495767,0.0012435659300535917,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273671913196836e-09,1.0273671913196836e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273671913196836e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273671913196836e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09,1.0273670802973811e-09
480.0,0.00247670104727149,0.00299190660007298,0.003974201623350382,0.000640511920209974,0.002246845979243517,0.0009211310534738004,0.04003927484154701,0.03402329608798027,0.0009437234839424491,0.5206512212753296,0.0014432958560064435,0.03403688967227936,0.5205495357513428,0.000948150351177901,0.0014502516714856029,0.0013314301613718271,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09,1.0311336229307244e-09
540.0,0.0027441666461527348,0.003324091900140047,0.004404503386467695,0.0007148151635192335,0.002491643885150552,0.0009808375034481287,0.04263686016201973,0.03622598573565483,0.0010053879814222455,0.5544747114181519,0.0015368759632110596,0.036241620779037476,0.5542638301849365,0.0010115471668541431,0.0015447827754542232,0.0014204499311745167,1.0349010537424874e-09,1.034900942720185e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.034900942720185e-09,1.034900942720185e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.034900942720185e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.034900942720185e-09,1.0349010537424874e-09,1.034900942720185e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.034900942720185e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.0349010537424874e-09,1.034900942720185e-09,1.034900942720185e-09,1.034900942720185e-09,1.034900942720185e-09,1.034900942720185e-09,1.034900942720185e-09,1.034900942720185e-09
600.0,0.0030121663585305214,0.003658819245174527,0.00483592739328742,0.0007902419893071055,0.0027374003548175097,0.0010409030364826322,0.04525081440806389,0.03844156861305237,0.0010675046360120177,0.5885192155838013,0.0016310024075210094,0.03845932334661484,0.5881742835044861,0.001075677340850234,0.0016398815205320716,0.0015104995109140873,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386692617103677e-09,1.0386692617103677e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386692617103677e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386692617103677e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386693727326701e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09,1.0386691506880652e-09
